0.2276E-02	0.9237E-15
0.2362E-02	0.8898E-15
0.2452E-02	0.8572E-15
0.2546E-02	0.8257E-15
0.2643E-02	0.7954E-15
0.2743E-02	0.7663E-15
0.2848E-02	0.7381E-15
0.2956E-02	0.7111E-15
0.3069E-02	0.6850E-15
0.3186E-02	0.6598E-15
0.3307E-02	0.6356E-15
0.3433E-02	0.6123E-15
0.3564E-02	0.5899E-15
0.3700E-02	0.5682E-15
0.3841E-02	0.5474E-15
0.3987E-02	0.5273E-15
0.4139E-02	0.5079E-15
0.4296E-02	0.4893E-15
0.4460E-02	0.4713E-15
0.4630E-02	0.4541E-15
0.4806E-02	0.4374E-15
0.4989E-02	0.4213E-15
0.5179E-02	0.4059E-15
0.5377E-02	0.3910E-15
0.5581E-02	0.3767E-15
0.5794E-02	0.3628E-15
0.6015E-02	0.3495E-15
0.6244E-02	0.3367E-15
0.6481E-02	0.3243E-15
0.6728E-02	0.3124E-15
0.6985E-02	0.3010E-15
0.7251E-02	0.2899E-15
0.7527E-02	0.2793E-15
0.7813E-02	0.2691E-15
0.8111E-02	0.2592E-15
0.8420E-02	0.2497E-15
0.8741E-02	0.2405E-15
0.9073E-02	0.2317E-15
0.9419E-02	0.2232E-15
0.9778E-02	0.2150E-15
0.1015E-01	0.2071E-15
0.1054E-01	0.1995E-15
0.1094E-01	0.1922E-15
0.1135E-01	0.1851E-15
0.1179E-01	0.1783E-15
0.1224E-01	0.1718E-15
0.1270E-01	0.1655E-15
0.1319E-01	0.1594E-15
0.1369E-01	0.1536E-15
0.1421E-01	0.1479E-15
0.1475E-01	0.1425E-15
0.1531E-01	0.1373E-15
0.1590E-01	0.1323E-15
0.1650E-01	0.1274E-15
0.1713E-01	0.1227E-15
0.1778E-01	0.1182E-15
0.1846E-01	0.1139E-15
0.1916E-01	0.1097E-15
0.1989E-01	0.1057E-15
0.2065E-01	0.1018E-15
0.2144E-01	0.9807E-16
0.2225E-01	0.9447E-16
0.2310E-01	0.9100E-16
0.2398E-01	0.8766E-16
0.2489E-01	0.8445E-16
0.2584E-01	0.8135E-16
0.2682E-01	0.7836E-16
0.2785E-01	0.7549E-16
0.2891E-01	0.7272E-16
0.3001E-01	0.7005E-16
0.3115E-01	0.6748E-16
0.3234E-01	0.6500E-16
0.3357E-01	0.6262E-16
0.3485E-01	0.6032E-16
0.3617E-01	0.5811E-16
0.3755E-01	0.5597E-16
0.3898E-01	0.5392E-16
0.4047E-01	0.5194E-16
0.4201E-01	0.5004E-16
0.4361E-01	0.4820E-16
0.4527E-01	0.4643E-16
0.4699E-01	0.4473E-16
0.4878E-01	0.4308E-16
0.5064E-01	0.4150E-16
0.5257E-01	0.3998E-16
0.5457E-01	0.3851E-16
0.5665E-01	0.3710E-16
0.5881E-01	0.3574E-16
0.6105E-01	0.3443E-16
0.6337E-01	0.3316E-16
0.6579E-01	0.3194E-16
0.6829E-01	0.3077E-16
0.7089E-01	0.2964E-16
0.7359E-01	0.2855E-16
0.7640E-01	0.2750E-16
0.7931E-01	0.2649E-16
0.8233E-01	0.2552E-16
0.8546E-01	0.2458E-16
0.8872E-01	0.2368E-16
0.9210E-01	0.2281E-16
0.9560E-01	0.2197E-16
0.9924E-01	0.2117E-16
0.1030	0.2039E-16
0.1069	0.1964E-16
0.1110	0.1892E-16
0.1152	0.1822E-16
0.1196	0.1755E-16
0.1242	0.1691E-16
0.1289	0.1628E-16
0.1338	0.1568E-16
0.1389	0.1511E-16
0.1442	0.1455E-16
0.1497	0.1402E-16
0.1554	0.1350E-16
0.1613	0.1300E-16
0.1675	0.1252E-16
0.1739	0.1206E-16
0.1805	0.1162E-16
0.1874	0.1119E-16
0.1945	0.1078E-16
0.2019	0.1038E-16
0.2096	0.9995E-17
0.2176	0.9625E-17
0.2259	0.9269E-17
0.2345	0.8926E-17
0.2434	0.8596E-17
0.2527	0.8278E-17
0.2623	0.7971E-17
0.2723	0.7675E-17
0.2826	0.7390E-17
0.2934	0.7115E-17
0.3046	0.6850E-17
0.3162	0.6595E-17
0.3282	0.6349E-17
0.3407	0.6112E-17
0.3537	0.5883E-17
0.3672	0.5663E-17
0.3812	0.5450E-17
0.3957	0.5245E-17
0.4107	0.5048E-17
0.4264	0.4857E-17
0.4426	0.4673E-17
0.4595	0.4496E-17
0.4770	0.4325E-17
0.4952	0.4160E-17
0.5140	0.4000E-17
0.5336	0.3847E-17
0.5539	0.3698E-17
0.5750	0.3555E-17
0.5969	0.3416E-17
0.6196	0.3282E-17
0.6432	0.3153E-17
0.6677	0.3028E-17
0.6932	0.2907E-17
0.7196	0.2790E-17
0.7470	0.2676E-17
0.7754	0.2566E-17
0.8050	0.2460E-17
0.8356	0.2356E-17
0.8674	0.2256E-17
0.9005	0.2141E-17
0.9348	0.2047E-17
0.9704	0.1956E-17
1.007	0.1868E-17
1.046	0.1783E-17
1.086	0.1701E-17
1.127	0.1622E-17
1.170	0.1546E-17
1.214	0.1473E-17
1.261	0.1402E-17
1.309	0.1334E-17
1.358	0.1263E-17
1.410	0.1200E-17
1.464	0.1140E-17
1.520	0.1082E-17
1.578	0.1027E-17
1.638	0.9732E-18
1.700	0.9221E-18
1.765	0.8731E-18
1.832	0.8261E-18
1.902	0.7813E-18
1.974	0.7383E-18
2.049	0.6973E-18
2.127	0.6578E-18
2.208	0.6205E-18
2.293	0.5849E-18
2.380	0.5510E-18
2.470	0.5188E-18
2.565	0.4881E-18
2.662	0.4590E-18
2.764	0.4314E-18
2.869	0.4052E-18
2.978	0.3803E-18
3.092	0.3568E-18
3.209	0.3346E-18
3.332	0.3136E-18
3.458	0.2938E-18
3.590	0.2751E-18
3.727	0.2575E-18
3.869	0.2410E-18
4.016	0.2254E-18
4.169	0.2107E-18
4.328	0.1970E-18
4.493	0.1841E-18
4.664	0.1720E-18
4.841	0.1607E-18
5.026	0.1501E-18
5.217	0.1403E-18
5.416	0.1310E-18
5.622	0.1224E-18
5.836	0.1143E-18
6.059	0.1068E-18
6.289	0.9986E-19
6.529	0.9336E-19
6.778	0.8731E-19
7.036	0.8169E-19
7.304	0.7646E-19
7.582	0.7161E-19
7.871	0.6711E-19
8.170	0.6293E-19
8.482	0.5905E-19
8.805	0.5546E-19
9.140	0.5214E-19
9.488	0.4906E-19
9.849	0.4620E-19
10.22	0.4356E-19
10.61	0.4112E-19
11.02	0.3886E-19
11.44	0.3677E-19
11.87	0.3484E-19
12.33	0.3307E-19
12.80	0.3143E-19
13.28	0.2992E-19
13.79	0.2853E-19
14.31	0.2724E-19
14.86	0.2607E-19
15.42	0.2499E-19
16.01	0.2400E-19
16.62	0.2310E-19
17.25	0.2228E-19
17.91	0.2153E-19
18.59	0.2085E-19
19.30	0.2024E-19
20.04	0.1971E-19
20.80	0.1922E-19
21.59	0.1879E-19
22.42	0.1841E-19
23.27	0.1808E-19
24.16	0.1780E-19
25.08	0.1757E-19
26.03	0.1737E-19
27.02	0.1722E-19
28.05	0.1710E-19
29.12	0.1701E-19
30.23	0.1695E-19
31.38	0.1691E-19
32.57	0.1690E-19
33.82	0.1690E-19
35.10	0.1691E-19
36.44	0.1694E-19
37.83	0.1696E-19
39.27	0.1699E-19
40.76	0.1702E-19
42.32	0.1704E-19
43.93	0.1705E-19
45.60	0.1706E-19
47.34	0.1705E-19
49.14	0.1703E-19
51.01	0.1699E-19
52.96	0.1693E-19
54.97	0.1686E-19
57.07	0.1677E-19
59.24	0.1666E-19
61.50	0.1654E-19
63.84	0.1640E-19
66.27	0.1624E-19
68.79	0.1606E-19
71.41	0.1587E-19
74.13	0.1567E-19
76.96	0.1545E-19
79.89	0.1522E-19
82.93	0.1498E-19
86.09	0.1473E-19
89.37	0.1447E-19
92.77	0.1420E-19
96.31	0.1393E-19
99.97	0.1365E-19
103.8	0.1336E-19
107.7	0.1308E-19
111.8	0.1278E-19
116.1	0.1249E-19
120.5	0.1220E-19
125.1	0.1190E-19
129.9	0.1161E-19
134.8	0.1131E-19
140.0	0.1102E-19
145.3	0.1072E-19
150.8	0.1043E-19
156.6	0.1014E-19
162.5	0.9856E-20
168.7	0.9572E-20
175.1	0.9291E-20
181.8	0.9013E-20
188.7	0.8739E-20
195.9	0.8469E-20
203.4	0.8203E-20
211.1	0.7941E-20
219.2	0.7683E-20
227.5	0.7431E-20
236.2	0.7183E-20
245.2	0.6939E-20
254.5	0.6701E-20
264.2	0.6468E-20
274.3	0.6239E-20
284.7	0.6016E-20
295.6	0.5799E-20
306.8	0.5587E-20
318.5	0.5380E-20
330.6	0.5178E-20
343.2	0.4982E-20
356.3	0.4791E-20
369.9	0.4605E-20
384.0	0.4425E-20
398.6	0.4251E-20
413.8	0.4081E-20
429.5	0.3917E-20
445.9	0.3758E-20
462.9	0.3605E-20
480.5	0.3456E-20
498.8	0.3312E-20
517.8	0.3173E-20
537.5	0.3039E-20
558.0	0.2910E-20
579.2	0.2786E-20
601.3	0.2666E-20
624.2	0.2550E-20
648.0	0.2439E-20
672.6	0.2331E-20
698.3	0.2228E-20
724.9	0.2129E-20
752.5	0.2034E-20
781.1	0.1942E-20
810.9	0.1855E-20
841.8	0.1770E-20
873.8	0.1690E-20
907.1	0.1612E-20
941.6	0.1537E-20
977.5	0.1466E-20
1015.	0.1397E-20
1053.	0.1332E-20
1094.	0.1269E-20
1135.	0.1209E-20
1178.	0.1151E-20
1223.	0.1096E-20
1270.	0.1043E-20
1318.	0.9927E-21
1368.	0.9444E-21
1421.	0.8981E-21
1475.	0.8539E-21
1531.	0.8116E-21
1589.	0.7713E-21
1650.	0.7326E-21
1712.	0.6957E-21
1778.	0.6604E-21
1845.	0.6268E-21
1916.	0.5946E-21
1989.	0.5640E-21
2064.	0.5347E-21
2143.	0.5068E-21
2225.	0.4801E-21
2309.	0.4547E-21
2397.	0.4305E-21
2489.	0.4075E-21
2583.	0.3855E-21
2682.	0.3646E-21
2784.	0.3448E-21
2890.	0.3258E-21
3000.	0.3078E-21
 
 
E/N (Td)	Power /N (eV m3/s)
0.1000E-02	0.4975E-23
0.1038E-02	0.5361E-23
0.1078E-02	0.5777E-23
0.1119E-02	0.6225E-23
0.1161E-02	0.6708E-23
0.1205E-02	0.7229E-23
0.1251E-02	0.7790E-23
0.1299E-02	0.8395E-23
0.1349E-02	0.9047E-23
0.1400E-02	0.9749E-23
0.1453E-02	0.1051E-22
0.1509E-02	0.1132E-22
0.1566E-02	0.1220E-22
0.1626E-02	0.1315E-22
0.1688E-02	0.1417E-22
0.1752E-02	0.1527E-22
0.1819E-02	0.1645E-22
0.1888E-02	0.1773E-22
0.1960E-02	0.1911E-22
0.2034E-02	0.2059E-22
0.2112E-02	0.2219E-22
0.2192E-02	0.2391E-22
0.2276E-02	0.2576E-22
0.2362E-02	0.2776E-22
0.2452E-02	0.2992E-22
0.2546E-02	0.3224E-22
0.2643E-02	0.3474E-22
0.2743E-02	0.3744E-22
0.2848E-02	0.4035E-22
0.2956E-02	0.4348E-22
0.3069E-02	0.4685E-22
0.3186E-02	0.5049E-22
0.3307E-02	0.5441E-22
0.3433E-02	0.5863E-22
0.3564E-02	0.6319E-22
0.3700E-02	0.6809E-22
0.3841E-02	0.7338E-22
0.3987E-02	0.7907E-22
0.4139E-02	0.8521E-22
0.4296E-02	0.9182E-22
0.4460E-02	0.9895E-22
0.4630E-02	0.1066E-21
0.4806E-02	0.1149E-21
0.4989E-02	0.1238E-21
0.5179E-02	0.1334E-21
0.5377E-02	0.1438E-21
0.5581E-02	0.1550E-21
0.5794E-02	0.1670E-21
0.6015E-02	0.1800E-21
0.6244E-02	0.1939E-21
0.6481E-02	0.2090E-21
0.6728E-02	0.2252E-21
0.6985E-02	0.2427E-21
0.7251E-02	0.2615E-21
0.7527E-02	0.2818E-21
0.7813E-02	0.3037E-21
0.8111E-02	0.3273E-21
0.8420E-02	0.3527E-21
0.8741E-02	0.3800E-21
0.9073E-02	0.4095E-21
0.9419E-02	0.4413E-21
0.9778E-02	0.4756E-21
0.1015E-01	0.5125E-21
0.1054E-01	0.5523E-21
0.1094E-01	0.5951E-21
0.1135E-01	0.6413E-21
0.1179E-01	0.6911E-21
0.1224E-01	0.7448E-21
0.1270E-01	0.8026E-21
0.1319E-01	0.8649E-21
0.1369E-01	0.9320E-21
0.1421E-01	0.1004E-20
0.1475E-01	0.1082E-20
0.1531E-01	0.1166E-20
0.1590E-01	0.1257E-20
0.1650E-01	0.1354E-20
0.1713E-01	0.1460E-20
0.1778E-01	0.1573E-20
0.1846E-01	0.1695E-20
0.1916E-01	0.1827E-20
0.1989E-01	0.1968E-20
0.2065E-01	0.2121E-20
0.2144E-01	0.2286E-20
0.2225E-01	0.2463E-20
0.2310E-01	0.2654E-20
0.2398E-01	0.2860E-20
0.2489E-01	0.3082E-20
0.2584E-01	0.3322E-20
0.2682E-01	0.3580E-20
0.2785E-01	0.3857E-20
0.2891E-01	0.4157E-20
0.3001E-01	0.4479E-20
0.3115E-01	0.4827E-20
0.3234E-01	0.5202E-20
0.3357E-01	0.5606E-20
0.3485E-01	0.6041E-20
0.3617E-01	0.6510E-20
0.3755E-01	0.7015E-20
0.3898E-01	0.7560E-20
0.4047E-01	0.8146E-20
0.4201E-01	0.8779E-20
0.4361E-01	0.9460E-20
0.4527E-01	0.1019E-19
0.4699E-01	0.1099E-19
0.4878E-01	0.1184E-19
0.5064E-01	0.1276E-19
0.5257E-01	0.1375E-19
0.5457E-01	0.1482E-19
0.5665E-01	0.1597E-19
0.5881E-01	0.1720E-19
0.6105E-01	0.1854E-19
0.6337E-01	0.1998E-19
0.6579E-01	0.2153E-19
0.6829E-01	0.2320E-19
0.7089E-01	0.2500E-19
0.7359E-01	0.2694E-19
0.7640E-01	0.2903E-19
0.7931E-01	0.3129E-19
0.8233E-01	0.3372E-19
0.8546E-01	0.3633E-19
0.8872E-01	0.3916E-19
0.9210E-01	0.4220E-19
0.9560E-01	0.4547E-19
0.9924E-01	0.4900E-19
0.1030	0.5280E-19
0.1069	0.5690E-19
0.1110	0.6132E-19
0.1152	0.6608E-19
0.1196	0.7121E-19
0.1242	0.7674E-19
0.1289	0.8270E-19
0.1338	0.8912E-19
0.1389	0.9604E-19
0.1442	0.1035E-18
0.1497	0.1115E-18
0.1554	0.1202E-18
0.1613	0.1295E-18
0.1675	0.1396E-18
0.1739	0.1504E-18
0.1805	0.1621E-18
0.1874	0.1747E-18
0.1945	0.1882E-18
0.2019	0.2029E-18
0.2096	0.2186E-18
0.2176	0.2356E-18
0.2259	0.2539E-18
0.2345	0.2736E-18
0.2434	0.2949E-18
0.2527	0.3178E-18
0.2623	0.3425E-18
0.2723	0.3691E-18
0.2826	0.3977E-18
0.2934	0.4286E-18
0.3046	0.4619E-18
0.3162	0.4978E-18
0.3282	0.5365E-18
0.3407	0.5782E-18
0.3537	0.6232E-18
0.3672	0.6716E-18
0.3812	0.7238E-18
0.3957	0.7801E-18
0.4107	0.8408E-18
0.4264	0.9062E-18
0.4426	0.9767E-18
0.4595	0.1053E-17
0.4770	0.1135E-17
0.4952	0.1223E-17
0.5140	0.1318E-17
0.5336	0.1421E-17
0.5539	0.1532E-17
0.5750	0.1651E-17
0.5969	0.1780E-17
0.6196	0.1918E-17
0.6432	0.2068E-17
0.6677	0.2230E-17
0.6932	0.2404E-17
0.7196	0.2592E-17
0.7470	0.2794E-17
0.7754	0.3013E-17
0.8050	0.3249E-17
0.8356	0.3504E-17
0.8674	0.3779E-17
0.9005	0.4080E-17
0.9348	0.4401E-17
0.9704	0.4748E-17
1.007	0.5122E-17
1.046	0.5525E-17
1.086	0.5961E-17
1.127	0.6432E-17
1.170	0.6940E-17
1.214	0.7488E-17
1.261	0.8081E-17
1.309	0.8720E-17
1.358	0.9415E-17
1.410	0.1016E-16
1.464	0.1097E-16
1.520	0.1184E-16
1.578	0.1277E-16
1.638	0.1379E-16
1.700	0.1488E-16
1.765	0.1606E-16
1.832	0.1733E-16
1.902	0.1871E-16
1.974	0.2019E-16
2.049	0.2179E-16
2.127	0.2352E-16
2.208	0.2538E-16
2.293	0.2738E-16
2.380	0.2954E-16
2.470	0.3187E-16
2.565	0.3437E-16
2.662	0.3707E-16
2.764	0.3997E-16
2.869	0.4309E-16
2.978	0.4645E-16
3.092	0.5005E-16
3.209	0.5392E-16
3.332	0.5807E-16
3.458	0.6252E-16
3.590	0.6728E-16
3.727	0.7238E-16
3.869	0.7783E-16
4.016	0.8366E-16
4.169	0.8987E-16
4.328	0.9649E-16
4.493	0.1035E-15
4.664	0.1110E-15
4.841	0.1190E-15
5.026	0.1274E-15
5.217	0.1364E-15
5.416	0.1458E-15
5.622	0.1558E-15
5.836	0.1663E-15
6.059	0.1774E-15
6.289	0.1890E-15
6.529	0.2012E-15
6.778	0.2140E-15
7.036	0.2273E-15
7.304	0.2412E-15
7.582	0.2557E-15
7.871	0.2708E-15
8.170	0.2864E-15
8.482	0.3025E-15
8.805	0.3192E-15
9.140	0.3363E-15
9.488	0.3540E-15
9.849	0.3722E-15
10.22	0.3908E-15
10.61	0.4099E-15
11.02	0.4294E-15
11.44	0.4494E-15
11.87	0.4697E-15
12.33	0.4904E-15
12.80	0.5115E-15
13.28	0.5330E-15
13.79	0.5549E-15
14.31	0.5771E-15
14.86	0.5998E-15
15.42	0.6229E-15
16.01	0.6465E-15
16.62	0.6706E-15
17.25	0.6952E-15
17.91	0.7205E-15
18.59	0.7464E-15
19.30	0.7731E-15
20.04	0.8004E-15
20.80	0.8288E-15
21.59	0.8583E-15
22.42	0.8890E-15
23.27	0.9209E-15
24.16	0.9542E-15
25.08	0.9891E-15
26.03	0.1026E-14
27.02	0.1064E-14
28.05	0.1105E-14
29.12	0.1148E-14
30.23	0.1193E-14
31.38	0.1241E-14
32.57	0.1292E-14
33.82	0.1347E-14
35.10	0.1405E-14
36.44	0.1466E-14
37.83	0.1533E-14
39.27	0.1603E-14
40.76	0.1679E-14
42.32	0.1760E-14
43.93	0.1847E-14
45.60	0.1940E-14
47.34	0.2040E-14
49.14	0.2147E-14
51.01	0.2261E-14
52.96	0.2384E-14
54.97	0.2516E-14
57.07	0.2658E-14
59.24	0.2810E-14
61.50	0.2973E-14
63.84	0.3148E-14
66.27	0.3335E-14
68.79	0.3537E-14
71.41	0.3752E-14
74.13	0.3984E-14
76.96	0.4232E-14
79.89	0.4498E-14
82.93	0.4784E-14
86.09	0.5090E-14
89.37	0.5418E-14
92.77	0.5770E-14
96.31	0.6147E-14
99.97	0.6551E-14
103.8	0.6984E-14
107.7	0.7447E-14
111.8	0.7944E-14
116.1	0.8476E-14
120.5	0.9046E-14
125.1	0.9657E-14
129.9	0.1031E-13
134.8	0.1101E-13
140.0	0.1176E-13
145.3	0.1256E-13
150.8	0.1342E-13
156.6	0.1434E-13
162.5	0.1533E-13
168.7	0.1639E-13
175.1	0.1752E-13
181.8	0.1873E-13
188.7	0.2002E-13
195.9	0.2141E-13
203.4	0.2290E-13
211.1	0.2449E-13
219.2	0.2619E-13
227.5	0.2801E-13
236.2	0.2997E-13
245.2	0.3206E-13
254.5	0.3430E-13
264.2	0.3670E-13
274.3	0.3927E-13
284.7	0.4202E-13
295.6	0.4497E-13
306.8	0.4812E-13
318.5	0.5151E-13
330.6	0.5513E-13
343.2	0.5900E-13
356.3	0.6316E-13
369.9	0.6761E-13
384.0	0.7237E-13
398.6	0.7748E-13
413.8	0.8294E-13
429.5	0.8879E-13
445.9	0.9505E-13
462.9	0.1018E-12
480.5	0.1089E-12
498.8	0.1166E-12
517.8	0.1248E-12
537.5	0.1336E-12
558.0	0.1430E-12
579.2	0.1531E-12
601.3	0.1639E-12
624.2	0.1754E-12
648.0	0.1877E-12
672.6	0.2009E-12
698.3	0.2150E-12
724.9	0.2300E-12
752.5	0.2461E-12
781.1	0.2632E-12
810.9	0.2815E-12
841.8	0.3010E-12
873.8	0.3219E-12
907.1	0.3441E-12
941.6	0.3679E-12
977.5	0.3931E-12
1015.	0.4201E-12
1053.	0.4488E-12
1094.	0.4794E-12
1135.	0.5119E-12
1178.	0.5465E-12
1223.	0.5834E-12
1270.	0.6227E-12
1318.	0.6644E-12
1368.	0.7088E-12
1421.	0.7560E-12
1475.	0.8061E-12
1531.	0.8594E-12
1589.	0.9158E-12
1650.	0.9759E-12
1712.	0.1040E-11
1778.	0.1107E-11
1845.	0.1179E-11
1916.	0.1255E-11
1989.	0.1336E-11
2064.	0.1422E-11
2143.	0.1513E-11
2225.	0.1609E-11
2309.	0.1711E-11
2397.	0.1820E-11
2489.	0.1934E-11
2583.	0.2056E-11
2682.	0.2185E-11
2784.	0.2322E-11
2890.	0.2466E-11
3000.	0.2620E-11
 
 
E/N (Td)	Elastic power loss /N (eV m3/s)
0.1000E-02	0.7466E-19
0.1038E-02	0.7467E-19
0.1078E-02	0.7467E-19
0.1119E-02	0.7467E-19
0.1161E-02	0.7467E-19
0.1205E-02	0.7467E-19
0.1251E-02	0.7467E-19
0.1299E-02	0.7467E-19
0.1349E-02	0.7467E-19
0.1400E-02	0.7467E-19
0.1453E-02	0.7467E-19
0.1509E-02	0.7467E-19
0.1566E-02	0.7467E-19
0.1626E-02	0.7467E-19
0.1688E-02	0.7467E-19
0.1752E-02	0.7467E-19
0.1819E-02	0.7467E-19
0.1888E-02	0.7467E-19
0.1960E-02	0.7467E-19
0.2034E-02	0.7467E-19
0.2112E-02	0.7467E-19
0.2192E-02	0.7467E-19
0.2276E-02	0.7467E-19
0.2362E-02	0.7467E-19
0.2452E-02	0.7467E-19
0.2546E-02	0.7467E-19
0.2643E-02	0.7467E-19
0.2743E-02	0.7467E-19
0.2848E-02	0.7467E-19
0.2956E-02	0.7467E-19
0.3069E-02	0.7467E-19
0.3186E-02	0.7467E-19
0.3307E-02	0.7467E-19
0.3433E-02	0.7467E-19
0.3564E-02	0.7467E-19
0.3700E-02	0.7467E-19
0.3841E-02	0.7467E-19
0.3987E-02	0.7467E-19
0.4139E-02	0.7467E-19
0.4296E-02	0.7467E-19
0.4460E-02	0.7467E-19
0.4630E-02	0.7467E-19
0.4806E-02	0.7467E-19
0.4989E-02	0.7467E-19
0.5179E-02	0.7467E-19
0.5377E-02	0.7467E-19
0.5581E-02	0.7467E-19
0.5794E-02	0.7467E-19
0.6015E-02	0.7467E-19
0.6244E-02	0.7467E-19
0.6481E-02	0.7467E-19
0.6728E-02	0.7467E-19
0.6985E-02	0.7467E-19
0.7251E-02	0.7467E-19
0.7527E-02	0.7467E-19
0.7813E-02	0.7467E-19
0.8111E-02	0.7467E-19
0.8420E-02	0.7467E-19
0.8741E-02	0.7467E-19
0.9073E-02	0.7467E-19
0.9419E-02	0.7467E-19
0.9778E-02	0.7467E-19
0.1015E-01	0.7467E-19
0.1054E-01	0.7467E-19
0.1094E-01	0.7467E-19
0.1135E-01	0.7467E-19
0.1179E-01	0.7467E-19
0.1224E-01	0.7467E-19
0.1270E-01	0.7467E-19
0.1319E-01	0.7467E-19
0.1369E-01	0.7467E-19
0.1421E-01	0.7467E-19
0.1475E-01	0.7467E-19
0.1531E-01	0.7467E-19
0.1590E-01	0.7467E-19
0.1650E-01	0.7467E-19
0.1713E-01	0.7467E-19
0.1778E-01	0.7467E-19
0.1846E-01	0.7467E-19
0.1916E-01	0.7467E-19
0.1989E-01	0.7467E-19
0.2065E-01	0.7467E-19
0.2144E-01	0.7467E-19
0.2225E-01	0.7467E-19
0.2310E-01	0.7467E-19
0.2398E-01	0.7467E-19
0.2489E-01	0.7467E-19
0.2584E-01	0.7467E-19
0.2682E-01	0.7467E-19
0.2785E-01	0.7467E-19
0.2891E-01	0.7467E-19
0.3001E-01	0.7467E-19
0.3115E-01	0.7467E-19
0.3234E-01	0.7467E-19
0.3357E-01	0.7467E-19
0.3485E-01	0.7467E-19
0.3617E-01	0.7468E-19
0.3755E-01	0.7468E-19
0.3898E-01	0.7468E-19
0.4047E-01	0.7468E-19
0.4201E-01	0.7468E-19
0.4361E-01	0.7468E-19
0.4527E-01	0.7468E-19
0.4699E-01	0.7468E-19
0.4878E-01	0.7468E-19
0.5064E-01	0.7468E-19
0.5257E-01	0.7468E-19
0.5457E-01	0.7468E-19
0.5665E-01	0.7468E-19
0.5881E-01	0.7468E-19
0.6105E-01	0.7468E-19
0.6337E-01	0.7468E-19
0.6579E-01	0.7468E-19
0.6829E-01	0.7468E-19
0.7089E-01	0.7468E-19
0.7359E-01	0.7468E-19
0.7640E-01	0.7468E-19
0.7931E-01	0.7468E-19
0.8233E-01	0.7468E-19
0.8546E-01	0.7469E-19
0.8872E-01	0.7469E-19
0.9210E-01	0.7469E-19
0.9560E-01	0.7469E-19
0.9924E-01	0.7469E-19
0.1030	0.7469E-19
0.1069	0.7469E-19
0.1110	0.7469E-19
0.1152	0.7470E-19
0.1196	0.7470E-19
0.1242	0.7470E-19
0.1289	0.7470E-19
0.1338	0.7471E-19
0.1389	0.7471E-19
0.1442	0.7471E-19
0.1497	0.7471E-19
0.1554	0.7472E-19
0.1613	0.7472E-19
0.1675	0.7472E-19
0.1739	0.7473E-19
0.1805	0.7473E-19
0.1874	0.7474E-19
0.1945	0.7474E-19
0.2019	0.7475E-19
0.2096	0.7475E-19
0.2176	0.7476E-19
0.2259	0.7477E-19
0.2345	0.7477E-19
0.2434	0.7478E-19
0.2527	0.7479E-19
0.2623	0.7480E-19
0.2723	0.7481E-19
0.2826	0.7482E-19
0.2934	0.7483E-19
0.3046	0.7484E-19
0.3162	0.7486E-19
0.3282	0.7487E-19
0.3407	0.7489E-19
0.3537	0.7490E-19
0.3672	0.7492E-19
0.3812	0.7494E-19
0.3957	0.7496E-19
0.4107	0.7499E-19
0.4264	0.7501E-19
0.4426	0.7504E-19
0.4595	0.7507E-19
0.4770	0.7510E-19
0.4952	0.7514E-19
0.5140	0.7517E-19
0.5336	0.7522E-19
0.5539	0.7526E-19
0.5750	0.7531E-19
0.5969	0.7536E-19
0.6196	0.7542E-19
0.6432	0.7549E-19
0.6677	0.7556E-19
0.6932	0.7564E-19
0.7196	0.7573E-19
0.7470	0.7582E-19
0.7754	0.7593E-19
0.8050	0.7605E-19
0.8356	0.7618E-19
0.8674	0.7632E-19
0.9005	0.7668E-19
0.9348	0.7686E-19
0.9704	0.7705E-19
1.007	0.7726E-19
1.046	0.7748E-19
1.086	0.7771E-19
1.127	0.7796E-19
1.170	0.7822E-19
1.214	0.7850E-19
1.261	0.7879E-19
1.309	0.7909E-19
1.358	0.7954E-19
1.410	0.7989E-19
1.464	0.8025E-19
1.520	0.8063E-19
1.578	0.8104E-19
1.638	0.8146E-19
1.700	0.8191E-19
1.765	0.8238E-19
1.832	0.8287E-19
1.902	0.8340E-19
1.974	0.8394E-19
2.049	0.8452E-19
2.127	0.8516E-19
2.208	0.8580E-19
2.293	0.8647E-19
2.380	0.8719E-19
2.470	0.8794E-19
2.565	0.8873E-19
2.662	0.8957E-19
2.764	0.9046E-19
2.869	0.9140E-19
2.978	0.9240E-19
3.092	0.9347E-19
3.209	0.9459E-19
3.332	0.9579E-19
3.458	0.9706E-19
3.590	0.9842E-19
3.727	0.9987E-19
3.869	0.1014E-18
4.016	0.1031E-18
4.169	0.1049E-18
4.328	0.1068E-18
4.493	0.1088E-18
4.664	0.1111E-18
4.841	0.1135E-18
5.026	0.1160E-18
5.217	0.1188E-18
5.416	0.1219E-18
5.622	0.1251E-18
5.836	0.1287E-18
6.059	0.1326E-18
6.289	0.1368E-18
6.529	0.1413E-18
6.778	0.1463E-18
7.036	0.1517E-18
7.304	0.1576E-18
7.582	0.1640E-18
7.871	0.1710E-18
8.170	0.1786E-18
8.482	0.1868E-18
8.805	0.1958E-18
9.140	0.2056E-18
9.488	0.2162E-18
9.849	0.2278E-18
10.22	0.2403E-18
10.61	0.2538E-18
11.02	0.2685E-18
11.44	0.2844E-18
11.87	0.3015E-18
