0.3315E-02	0.1598E-16
0.3446E-02	0.1598E-16
0.3581E-02	0.1598E-16
0.3723E-02	0.1598E-16
0.3869E-02	0.1598E-16
0.4022E-02	0.1598E-16
0.4180E-02	0.1598E-16
0.4345E-02	0.1598E-16
0.4516E-02	0.1598E-16
0.4694E-02	0.1599E-16
0.4879E-02	0.1599E-16
0.5072E-02	0.1599E-16
0.5272E-02	0.1599E-16
0.5479E-02	0.1599E-16
0.5695E-02	0.1599E-16
0.5920E-02	0.1599E-16
0.6153E-02	0.1599E-16
0.6396E-02	0.1600E-16
0.6648E-02	0.1600E-16
0.6910E-02	0.1600E-16
0.7182E-02	0.1600E-16
0.7465E-02	0.1600E-16
0.7760E-02	0.1601E-16
0.8065E-02	0.1601E-16
0.8383E-02	0.1601E-16
0.8714E-02	0.1601E-16
0.9057E-02	0.1601E-16
0.9414E-02	0.1602E-16
0.9785E-02	0.1602E-16
0.1017E-01	0.1602E-16
0.1057E-01	0.1602E-16
0.1099E-01	0.1603E-16
0.1142E-01	0.1603E-16
0.1187E-01	0.1603E-16
0.1234E-01	0.1604E-16
0.1283E-01	0.1604E-16
0.1333E-01	0.1604E-16
0.1386E-01	0.1605E-16
0.1440E-01	0.1605E-16
0.1497E-01	0.1605E-16
0.1556E-01	0.1606E-16
0.1617E-01	0.1606E-16
0.1681E-01	0.1607E-16
0.1747E-01	0.1607E-16
0.1816E-01	0.1607E-16
0.1888E-01	0.1608E-16
0.1962E-01	0.1608E-16
0.2040E-01	0.1609E-16
0.2120E-01	0.1609E-16
0.2204E-01	0.1610E-16
0.2291E-01	0.1610E-16
0.2381E-01	0.1611E-16
0.2475E-01	0.1612E-16
0.2572E-01	0.1612E-16
0.2674E-01	0.1613E-16
0.2779E-01	0.1614E-16
0.2889E-01	0.1615E-16
0.3002E-01	0.1615E-16
0.3121E-01	0.1616E-16
0.3244E-01	0.1617E-16
0.3372E-01	0.1618E-16
0.3504E-01	0.1619E-16
0.3643E-01	0.1620E-16
0.3786E-01	0.1621E-16
0.3935E-01	0.1622E-16
0.4091E-01	0.1623E-16
0.4252E-01	0.1624E-16
0.4419E-01	0.1626E-16
0.4594E-01	0.1627E-16
0.4775E-01	0.1628E-16
0.4963E-01	0.1630E-16
0.5158E-01	0.1632E-16
0.5362E-01	0.1633E-16
0.5573E-01	0.1635E-16
0.5793E-01	0.1637E-16
0.6021E-01	0.1639E-16
0.6258E-01	0.1641E-16
0.6505E-01	0.1643E-16
0.6762E-01	0.1645E-16
0.7028E-01	0.1647E-16
0.7305E-01	0.1649E-16
0.7593E-01	0.1652E-16
0.7892E-01	0.1654E-16
0.8203E-01	0.1657E-16
0.8527E-01	0.1660E-16
0.8863E-01	0.1663E-16
0.9212E-01	0.1666E-16
0.9575E-01	0.1669E-16
0.9953E-01	0.1672E-16
0.1034	0.1675E-16
0.1075	0.1679E-16
0.1118	0.1682E-16
0.1162	0.1686E-16
0.1207	0.1690E-16
0.1255	0.1694E-16
0.1305	0.1698E-16
0.1356	0.1702E-16
0.1409	0.1706E-16
0.1465	0.1710E-16
0.1523	0.1715E-16
0.1583	0.1719E-16
0.1645	0.1724E-16
0.1710	0.1729E-16
0.1777	0.1734E-16
0.1847	0.1739E-16
0.1920	0.1744E-16
0.1996	0.1749E-16
0.2075	0.1754E-16
0.2156	0.1760E-16
0.2241	0.1766E-16
0.2330	0.1772E-16
0.2422	0.1778E-16
0.2517	0.1785E-16
0.2616	0.1792E-16
0.2719	0.1799E-16
0.2827	0.1807E-16
0.2938	0.1815E-16
0.3054	0.1824E-16
0.3174	0.1833E-16
0.3299	0.1843E-16
0.3429	0.1854E-16
0.3564	0.1866E-16
0.3705	0.1879E-16
0.3851	0.1893E-16
0.4003	0.1909E-16
0.4161	0.1927E-16
0.4324	0.1946E-16
0.4495	0.1968E-16
0.4672	0.1992E-16
0.4856	0.2020E-16
0.5048	0.2051E-16
0.5247	0.2087E-16
0.5453	0.2128E-16
0.5668	0.2174E-16
0.5892	0.2228E-16
0.6124	0.2289E-16
0.6365	0.2359E-16
0.6616	0.2439E-16
0.6877	0.2531E-16
0.7148	0.2637E-16
0.7430	0.2756E-16
0.7723	0.2892E-16
0.8027	0.3046E-16
0.8344	0.3218E-16
0.8673	0.3411E-16
0.9014	0.3626E-16
0.9370	0.3864E-16
0.9739	0.4126E-16
1.012	0.4412E-16
1.052	0.4723E-16
1.094	0.5059E-16
1.137	0.5420E-16
1.182	0.5806E-16
1.228	0.6214E-16
1.277	0.6646E-16
1.327	0.7098E-16
1.379	0.7570E-16
1.434	0.8060E-16
1.490	0.8565E-16
1.549	0.9084E-16
1.610	0.9614E-16
1.673	0.1015E-15
1.739	0.1070E-15
1.808	0.1124E-15
1.879	0.1179E-15
1.953	0.1234E-15
2.030	0.1289E-15
2.110	0.1343E-15
2.193	0.1396E-15
2.280	0.1448E-15
2.370	0.1499E-15
2.463	0.1548E-15
2.560	0.1596E-15
2.661	0.1643E-15
2.766	0.1687E-15
2.875	0.1730E-15
2.988	0.1771E-15
3.106	0.1810E-15
3.228	0.1847E-15
3.356	0.1881E-15
3.488	0.1914E-15
3.625	0.1944E-15
3.768	0.1972E-15
3.917	0.1999E-15
4.071	0.2022E-15
4.232	0.2044E-15
4.398	0.2064E-15
4.572	0.2082E-15
4.752	0.2098E-15
4.939	0.2112E-15
5.134	0.2124E-15
5.336	0.2135E-15
5.547	0.2144E-15
5.765	0.2151E-15
5.993	0.2157E-15
6.229	0.2162E-15
6.474	0.2165E-15
6.730	0.2168E-15
6.995	0.2169E-15
7.270	0.2169E-15
7.557	0.2168E-15
7.855	0.2166E-15
8.165	0.2164E-15
8.486	0.2161E-15
8.821	0.2157E-15
9.168	0.2153E-15
9.530	0.2148E-15
9.906	0.2143E-15
10.30	0.2137E-15
10.70	0.2131E-15
11.12	0.2124E-15
11.56	0.2118E-15
12.02	0.2111E-15
12.49	0.2104E-15
12.98	0.2097E-15
13.50	0.2089E-15
14.03	0.2081E-15
14.58	0.2074E-15
15.16	0.2066E-15
15.75	0.2058E-15
16.37	0.2050E-15
17.02	0.2042E-15
17.69	0.2034E-15
18.39	0.2026E-15
19.11	0.2018E-15
19.86	0.2010E-15
20.65	0.2002E-15
21.46	0.1994E-15
22.31	0.1985E-15
23.19	0.1977E-15
24.10	0.1969E-15
25.05	0.1960E-15
26.04	0.1952E-15
27.06	0.1943E-15
28.13	0.1934E-15
29.24	0.1925E-15
30.39	0.1917E-15
31.59	0.1908E-15
32.84	0.1899E-15
34.13	0.1889E-15
35.48	0.1880E-15
36.87	0.1870E-15
38.33	0.1861E-15
39.84	0.1852E-15
41.41	0.1843E-15
43.04	0.1834E-15
44.74	0.1825E-15
46.50	0.1818E-15
48.33	0.1811E-15
50.24	0.1804E-15
52.22	0.1800E-15
54.28	0.1796E-15
56.42	0.1795E-15
58.64	0.1795E-15
60.95	0.1799E-15
63.35	0.1805E-15
65.85	0.1816E-15
68.45	0.1830E-15
71.14	0.1849E-15
73.95	0.1872E-15
76.86	0.1902E-15
79.89	0.1937E-15
83.04	0.1977E-15
86.31	0.2025E-15
89.72	0.2078E-15
93.25	0.2137E-15
96.93	0.2203E-15
100.7	0.2273E-15
104.7	0.2350E-15
108.8	0.2431E-15
113.1	0.2516E-15
117.6	0.2605E-15
122.2	0.2697E-15
127.1	0.2792E-15
132.1	0.2889E-15
137.3	0.2987E-15
142.7	0.3086E-15
148.3	0.3186E-15
154.1	0.3286E-15
160.2	0.3386E-15
166.5	0.3485E-15
173.1	0.3584E-15
179.9	0.3683E-15
187.0	0.3783E-15
194.4	0.3881E-15
202.0	0.3979E-15
210.0	0.4079E-15
218.3	0.4177E-15
226.9	0.4276E-15
235.8	0.4375E-15
245.1	0.4475E-15
254.8	0.4576E-15
264.8	0.4678E-15
275.3	0.4782E-15
286.1	0.4886E-15
297.4	0.4993E-15
309.1	0.5102E-15
321.3	0.5212E-15
334.0	0.5324E-15
347.1	0.5438E-15
360.8	0.5551E-15
375.0	0.5669E-15
389.8	0.5788E-15
405.2	0.5910E-15
421.2	0.6032E-15
437.8	0.6158E-15
455.0	0.6283E-15
473.0	0.6409E-15
491.6	0.6535E-15
511.0	0.6661E-15
531.1	0.6786E-15
552.0	0.6911E-15
573.8	0.7034E-15
596.4	0.7157E-15
619.9	0.7277E-15
644.4	0.7395E-15
669.8	0.7510E-15
696.2	0.7621E-15
723.6	0.7729E-15
752.1	0.7833E-15
781.8	0.7933E-15
812.6	0.8027E-15
844.6	0.8116E-15
877.9	0.8199E-15
912.5	0.8275E-15
948.5	0.8345E-15
985.9	0.8408E-15
1025.	0.8463E-15
1065.	0.8512E-15
1107.	0.8552E-15
1151.	0.8584E-15
1196.	0.8608E-15
1243.	0.8623E-15
1292.	0.8631E-15
1343.	0.8629E-15
1396.	0.8618E-15
1451.	0.8599E-15
1508.	0.8570E-15
1568.	0.8533E-15
1630.	0.8487E-15
1694.	0.8433E-15
1761.	0.8369E-15
1830.	0.8297E-15
1902.	0.8217E-15
1977.	0.8128E-15
2055.	0.8031E-15
2136.	0.7927E-15
2220.	0.7815E-15
2308.	0.7696E-15
2399.	0.7571E-15
2493.	0.7438E-15
2591.	0.7300E-15
2694.	0.7156E-15
2800.	0.7006E-15
2910.	0.6852E-15
3025.	0.6693E-15
3144.	0.6530E-15
3268.	0.6363E-15
3397.	0.6193E-15
3531.	0.6020E-15
3670.	0.5845E-15
3815.	0.5668E-15
3965.	0.5490E-15
4121.	0.5311E-15
4284.	0.5131E-15
4452.	0.4951E-15
4628.	0.4771E-15
4810.	0.4592E-15
5000.	0.4414E-15
 
 
C4    N2    Excitation    0.29 eV                               
E/N (Td)	Inverse rate coefficient (m2)
0.1000E-02	0.000
0.1039E-02	0.000
0.1080E-02	0.000
0.1123E-02	0.000
0.1167E-02	0.000
0.1213E-02	0.000
0.1261E-02	0.000
0.1311E-02	0.000
0.1362E-02	0.000
0.1416E-02	0.000
0.1472E-02	0.000
0.1530E-02	0.000
0.1590E-02	0.000
0.1653E-02	0.000
0.1718E-02	0.000
0.1786E-02	0.000
0.1856E-02	0.000
0.1929E-02	0.000
0.2005E-02	0.000
0.2084E-02	0.000
0.2167E-02	0.000
0.2252E-02	0.000
0.2341E-02	0.000
0.2433E-02	0.000
0.2529E-02	0.000
0.2629E-02	0.000
0.2732E-02	0.000
0.2840E-02	0.000
0.2952E-02	0.000
0.3068E-02	0.000
0.3189E-02	0.000
0.3315E-02	0.000
0.3446E-02	0.000
0.3581E-02	0.000
0.3723E-02	0.000
0.3869E-02	0.000
0.4022E-02	0.000
0.4180E-02	0.000
0.4345E-02	0.000
0.4516E-02	0.000
0.4694E-02	0.000
0.4879E-02	0.000
0.5072E-02	0.000
0.5272E-02	0.000
0.5479E-02	0.000
0.5695E-02	0.000
0.5920E-02	0.000
0.6153E-02	0.000
0.6396E-02	0.000
0.6648E-02	0.000
0.6910E-02	0.000
0.7182E-02	0.000
0.7465E-02	0.000
0.7760E-02	0.000
0.8065E-02	0.000
0.8383E-02	0.000
0.8714E-02	0.000
0.9057E-02	0.000
0.9414E-02	0.000
0.9785E-02	0.000
0.1017E-01	0.000
0.1057E-01	0.000
0.1099E-01	0.000
0.1142E-01	0.000
0.1187E-01	0.000
0.1234E-01	0.000
0.1283E-01	0.000
0.1333E-01	0.000
0.1386E-01	0.000
0.1440E-01	0.000
0.1497E-01	0.000
0.1556E-01	0.000
0.1617E-01	0.000
0.1681E-01	0.000
0.1747E-01	0.000
0.1816E-01	0.000
0.1888E-01	0.000
0.1962E-01	0.000
0.2040E-01	0.000
0.2120E-01	0.000
0.2204E-01	0.000
0.2291E-01	0.000
0.2381E-01	0.000
0.2475E-01	0.000
0.2572E-01	0.000
0.2674E-01	0.000
0.2779E-01	0.000
0.2889E-01	0.000
0.3002E-01	0.000
0.3121E-01	0.000
0.3244E-01	0.000
0.3372E-01	0.000
0.3504E-01	0.000
0.3643E-01	0.000
0.3786E-01	0.000
0.3935E-01	0.000
0.4091E-01	0.000
0.4252E-01	0.000
0.4419E-01	0.000
0.4594E-01	0.000
0.4775E-01	0.000
0.4963E-01	0.000
0.5158E-01	0.000
0.5362E-01	0.000
0.5573E-01	0.000
0.5793E-01	0.000
0.6021E-01	0.000
0.6258E-01	0.000
0.6505E-01	0.000
0.6762E-01	0.000
0.7028E-01	0.000
0.7305E-01	0.000
0.7593E-01	0.000
0.7892E-01	0.000
0.8203E-01	0.000
0.8527E-01	0.000
0.8863E-01	0.000
0.9212E-01	0.000
0.9575E-01	0.000
0.9953E-01	0.000
0.1034	0.000
0.1075	0.000
0.1118	0.000
0.1162	0.000
0.1207	0.000
0.1255	0.000
0.1305	0.000
0.1356	0.000
0.1409	0.000
0.1465	0.000
0.1523	0.000
0.1583	0.000
0.1645	0.000
0.1710	0.000
0.1777	0.000
0.1847	0.000
0.1920	0.000
0.1996	0.000
0.2075	0.000
0.2156	0.000
0.2241	0.000
0.2330	0.000
0.2422	0.000
0.2517	0.000
0.2616	0.7459E-26
0.2719	0.1651E-25
0.2827	0.3644E-25
0.2938	0.7998E-25
0.3054	0.1742E-24
0.3174	0.3757E-24
0.3299	0.8008E-24
0.3429	0.1684E-23
0.3564	0.3488E-23
0.3705	0.7109E-23
0.3851	0.1424E-22
0.4003	0.2804E-22
0.4161	0.5443E-22
0.4324	0.1033E-21
0.4495	0.1922E-21
0.4672	0.3511E-21
0.4856	0.6294E-21
0.5048	0.1107E-20
0.5247	0.1911E-20
0.5453	0.3238E-20
0.5668	0.5390E-20
0.5892	0.8812E-20
0.6124	0.1416E-19
0.6365	0.2236E-19
0.6616	0.3475E-19
0.6877	0.5313E-19
0.7148	0.7997E-19
0.7430	0.1186E-18
0.7723	0.1732E-18
0.8027	0.2495E-18
0.8344	0.3546E-18
0.8673	0.4973E-18
0.9014	0.6888E-18
0.9370	0.9424E-18
0.9739	0.1275E-17
1.012	0.1705E-17
1.052	0.2256E-17
1.094	0.2955E-17
1.137	0.3834E-17
1.182	0.4928E-17
1.228	0.6278E-17
1.277	0.7932E-17
1.327	0.9942E-17
1.379	0.1237E-16
1.434	0.1527E-16
1.490	0.1873E-16
1.549	0.2283E-16
1.610	0.2765E-16
1.673	0.3328E-16
1.739	0.3984E-16
1.808	0.4744E-16
1.879	0.5620E-16
1.953	0.6624E-16
2.030	0.7770E-16
2.110	0.9074E-16
2.193	0.1055E-15
2.280	0.1221E-15
2.370	0.1408E-15
2.463	0.1616E-15
2.560	0.1848E-15
2.661	0.2106E-15
2.766	0.2390E-15
2.875	0.2702E-15
2.988	0.3044E-15
3.106	0.3417E-15
3.228	0.3823E-15
3.356	0.4261E-15
3.488	0.4734E-15
3.625	0.5242E-15
3.768	0.5786E-15
3.917	0.6365E-15
4.071	0.6979E-15
4.232	0.7629E-15
4.398	0.8314E-15
4.572	0.9033E-15
4.752	0.9785E-15
4.939	0.1057E-14
5.134	0.1138E-14
5.336	0.1223E-14
5.547	0.1310E-14
5.765	0.1399E-14
5.993	0.1491E-14
6.229	0.1585E-14
6.474	0.1681E-14
6.730	0.1778E-14
6.995	0.1877E-14
7.270	0.1977E-14
7.557	0.2078E-14
7.855	0.2179E-14
8.165	0.2281E-14
8.486	0.2384E-14
8.821	0.2486E-14
9.168	0.2589E-14
9.530	0.2691E-14
9.906	0.2793E-14
10.30	0.2895E-14
10.70	0.2996E-14
11.12	0.3096E-14
11.56	0.3195E-14
12.02	0.3293E-14
12.49	0.3391E-14
12.98	0.3488E-14
13.50	0.3583E-14
14.03	0.3677E-14
14.58	0.3771E-14
15.16	0.3864E-14
15.75	0.3957E-14
16.37	0.4048E-14
17.02	0.4138E-14
17.69	0.4227E-14
18.39	0.4315E-14
19.11	0.4402E-14
19.86	0.4489E-14
20.65	0.4575E-14
21.46	0.4660E-14
22.31	0.4745E-14
23.19	0.4830E-14
24.10	0.4916E-14
25.05	0.5001E-14
26.04	0.5085E-14
27.06	0.5170E-14
28.13	0.5255E-14
29.24	0.5340E-14
30.39	0.5426E-14
31.59	0.5512E-14
32.84	0.5599E-14
34.13	0.5684E-14
35.48	0.5773E-14
36.87	0.5862E-14
38.33	0.5951E-14
39.84	0.6041E-14
41.41	0.6134E-14
43.04	0.6225E-14
44.74	0.6316E-14
46.50	0.6406E-14
48.33	0.6496E-14
50.24	0.6585E-14
52.22	0.6672E-14
54.28	0.6757E-14
56.42	0.6838E-14
58.64	0.6915E-14
60.95	0.6988E-14
63.35	0.7054E-14
65.85	0.7113E-14
68.45	0.7164E-14
71.14	0.7205E-14
73.95	0.7234E-14
76.86	0.7252E-14
79.89	0.7256E-14
83.04	0.7247E-14
86.31	0.7225E-14
89.72	0.7187E-14
93.25	0.7134E-14
96.93	0.7066E-14
100.7	0.6984E-14
104.7	0.6889E-14
108.8	0.6779E-14
113.1	0.6661E-14
117.6	0.6532E-14
122.2	0.6394E-14
127.1	0.6249E-14
132.1	0.6099E-14
137.3	0.5943E-14
142.7	0.5786E-14
148.3	0.5626E-14
154.1	0.5466E-14
160.2	0.5307E-14
166.5	0.5151E-14
173.1	0.4995E-14
179.9	0.4841E-14
187.0	0.4691E-14
194.4	0.4543E-14
202.0	0.4400E-14
210.0	0.4259E-14
218.3	0.4123E-14
226.9	0.3991E-14
235.8	0.3863E-14
245.1	0.3740E-14
254.8	0.3619E-14
264.8	0.3503E-14
275.3	0.3390E-14
286.1	0.3281E-14
297.4	0.3176E-14
309.1	0.3071E-14
321.3	0.2972E-14
334.0	0.2875E-14
347.1	0.2782E-14
360.8	0.2697E-14
375.0	0.2608E-14
389.8	0.2522E-14
405.2	0.2438E-14
421.2	0.2356E-14
437.8	0.2274E-14
455.0	0.2197E-14
473.0	0.2122E-14
491.6	0.2049E-14
511.0	0.1978E-14
531.1	0.1909E-14
552.0	0.1841E-14
573.8	0.1777E-14
596.4	0.1713E-14
619.9	0.1651E-14
644.4	0.1590E-14
669.8	0.1531E-14
696.2	0.1474E-14
723.6	0.1418E-14
752.1	0.1364E-14
781.8	0.1310E-14
812.6	0.1259E-14
844.6	0.1210E-14
877.9	0.1162E-14
912.5	0.1116E-14
948.5	0.1071E-14
985.9	0.1027E-14
1025.	0.9852E-15
1065.	0.9444E-15
1107.	0.9054E-15
1151.	0.8672E-15
1196.	0.8303E-15
1243.	0.7950E-15
1292.	0.7606E-15
1343.	0.7273E-15
1396.	0.6953E-15
1451.	0.6644E-15
1508.	0.6347E-15
1568.	0.6057E-15
1630.	0.5781E-15
1694.	0.5516E-15
1761.	0.5262E-15
1830.	0.5016E-15
1902.	0.4778E-15
1977.	0.4552E-15
2055.	0.4334E-15
2136.	0.4127E-15
2220.	0.3926E-15
2308.	0.3734E-15
2399.	0.3548E-15
2493.	0.3372E-15
2591.	0.3203E-15
2694.	0.3040E-15
2800.	0.2884E-15
2910.	0.2736E-15
3025.	0.2594E-15
3144.	0.2458E-15
3268.	0.2328E-15
3397.	0.2203E-15
3531.	0.2085E-15
3670.	0.1972E-15
3815.	0.1865E-15
3965.	0.1762E-15
4121.	0.1664E-15
4284.	0.1570E-15
4452.	0.1481E-15
4628.	0.1396E-15
4810.	0.1315E-15
5000.	0.1238E-15
 
 
C5    N2    Excitation    0.59 eV                               
E/N (Td)	Inverse rate coefficient (m2)
0.1000E-02	0.000
0.1039E-02	0.000
0.1080E-02	0.000
0.1123E-02	0.000
0.1167E-02	0.000
0.1213E-02	0.000
0.1261E-02	0.000
0.1311E-02	0.000
0.1362E-02	0.000
0.1416E-02	0.000
0.1472E-02	0.000
0.1530E-02	0.000
0.1590E-02	0.000
0.1653E-02	0.000
0.1718E-02	0.000
0.1786E-02	0.000
0.1856E-02	0.000
0.1929E-02	0.000
0.2005E-02	0.000
0.2084E-02	0.000
0.2167E-02	0.000
0.2252E-02	0.000
0.2341E-02	0.000
0.2433E-02	0.000
0.2529E-02	0.000
0.2629E-02	0.000
0.2732E-02	0.000
0.2840E-02	0.000
0.2952E-02	0.000
0.3068E-02	0.000
0.3189E-02	0.000
0.3315E-02	0.000
0.3446E-02	0.000
0.3581E-02	0.000
0.3723E-02	0.000
0.3869E-02	0.000
0.4022E-02	0.000
0.4180E-02	0.000
0.4345E-02	0.000
0.4516E-02	0.000
0.4694E-02	0.000
0.4879E-02	0.000
0.5072E-02	0.000
0.5272E-02	0.000
0.5479E-02	0.000
0.5695E-02	0.000
0.5920E-02	0.000
0.6153E-02	0.000
0.6396E-02	0.000
0.6648E-02	0.000
0.6910E-02	0.000
0.7182E-02	0.000
0.7465E-02	0.000
0.7760E-02	0.000
0.8065E-02	0.000
0.8383E-02	0.000
0.8714E-02	0.000
0.9057E-02	0.000
0.9414E-02	0.000
0.9785E-02	0.000
0.1017E-01	0.000
0.1057E-01	0.000
0.1099E-01	0.000
0.1142E-01	0.000
0.1187E-01	0.000
0.1234E-01	0.000
0.1283E-01	0.000
0.1333E-01	0.000
0.1386E-01	0.000
0.1440E-01	0.000
0.1497E-01	0.000
0.1556E-01	0.000
0.1617E-01	0.000
0.1681E-01	0.000
0.1747E-01	0.000
0.1816E-01	0.000
0.1888E-01	0.000
0.1962E-01	0.000
0.2040E-01	0.000
0.2120E-01	0.000
0.2204E-01	0.000
0.2291E-01	0.000
0.2381E-01	0.000
0.2475E-01	0.000
0.2572E-01	0.000
0.2674E-01	0.000
0.2779E-01	0.000
0.2889E-01	0.000
0.3002E-01	0.000
0.3121E-01	0.000
0.3244E-01	0.000
0.3372E-01	0.000
0.3504E-01	0.000
0.3643E-01	0.000
0.3786E-01	0.000
0.3935E-01	0.000
0.4091E-01	0.000
0.4252E-01	0.000
0.4419E-01	0.000
0.4594E-01	0.000
0.4775E-01	0.000
0.4963E-01	0.000
0.5158E-01	0.000
0.5362E-01	0.000
0.5573E-01	0.000
0.5793E-01	0.000
0.6021E-01	0.000
0.6258E-01	0.000
0.6505E-01	0.000
0.6762E-01	0.000
0.7028E-01	0.000
0.7305E-01	0.000
0.7593E-01	0.000
0.7892E-01	0.000
0.8203E-01	0.000
0.8527E-01	0.000
0.8863E-01	0.000
0.9212E-01	0.000
0.9575E-01	0.000
0.9953E-01	0.000
0.1034	0.000
0.1075	0.000
0.1118	0.000
0.1162	0.000
0.1207	0.000
0.1255	0.000
0.1305	0.000
0.1356	0.000
0.1409	0.000
0.1465	0.000
0.1523	0.000
0.1583	0.000
0.1645	0.000
0.1710	0.000
0.1777	0.000
0.1847	0.8212E-27
0.1920	0.1722E-26
0.1996	0.3633E-26
0.2075	0.7689E-26
0.2156	0.1628E-25
0.2241	0.3444E-25
0.2330	0.7256E-25
0.2422	0.1520E-24
0.2517	0.3161E-24
0.2616	0.9827E-24
0.2719	0.2039E-23
0.2827	0.4187E-23
0.2938	0.8497E-23
0.3054	0.1703E-22
0.3174	0.3365E-22
0.3299	0.6555E-22
0.3429	0.1258E-21
0.3564	0.2375E-21
0.3705	0.4413E-21
0.3851	0.8067E-21
0.4003	0.1450E-20
0.4161	0.2565E-20
0.4324	0.4458E-20
0.4495	0.7619E-20
0.4672	0.1281E-19
0.4856	0.2118E-19
0.5048	0.3445E-19
0.5247	0.5515E-19
0.5453	0.8691E-19
0.5668	0.1349E-18
0.5892	0.2061E-18
0.6124	0.3104E-18
0.6365	0.4609E-18
0.6616	0.6747E-18
0.6877	0.9743E-18
0.7148	0.1389E-17
0.7430	0.1954E-17
0.7723	0.2715E-17
0.8027	0.3726E-17
0.8344	0.5056E-17
0.8673	0.6782E-17
0.9014	0.8999E-17
0.9370	0.1181E-16
0.9739	0.1535E-16
1.012	0.1974E-16
1.052	0.2516E-16
1.094	0.3176E-16
1.137	0.3973E-16
1.182	0.4928E-16
1.228	0.6061E-16
1.277	0.7396E-16
1.327	0.8955E-16
1.379	0.1076E-15
1.434	0.1284E-15
1.490	0.1522E-15
1.549	0.1792E-15
1.610	0.2096E-15
1.673	0.2437E-15
1.739	0.2816E-15
1.808	0.3236E-15
1.879	0.3699E-15
1.953	0.4205E-15
2.030	0.4757E-15
2.110	0.5356E-15
2.193	0.6001E-15
2.280	0.6695E-15
2.370	0.7436E-15
2.463	0.8225E-15
2.560	0.9061E-15
2.661	0.9944E-15
2.766	0.1087E-14
2.875	0.1184E-14
2.988	0.1286E-14
3.106	0.1391E-14
3.228	0.1500E-14
3.356	0.1613E-14
3.488	0.1729E-14
3.625	0.1848E-14
3.768	0.1969E-14
3.917	0.2093E-14
4.071	0.2219E-14
4.232	0.2346E-14
4.398	0.2474E-14
4.572	0.2604E-14
4.752	0.2734E-14
4.939	0.2864E-14
5.134	0.2994E-14
5.336	0.3124E-14
5.547	0.3253E-14
5.765	0.3381E-14
5.993	0.3508E-14
6.229	0.3634E-14
6.474	0.3758E-14
6.730	0.3879E-14
6.995	0.4000E-14
7.270	0.4117E-14
7.557	0.4233E-14
7.855	0.4346E-14
8.165	0.4457E-14
8.486	0.4565E-14
8.821	0.4671E-14
9.168	0.4774E-14
9.530	0.4874E-14
9.906	0.4972E-14
10.30	0.5067E-14
10.70	0.5160E-14
11.12	0.5250E-14
11.56	0.5337E-14
12.02	0.5422E-14
12.49	0.5504E-14
12.98	0.5585E-14
13.50	0.5662E-14
14.03	0.5737E-14
14.58	0.5810E-14
15.16	0.5881E-14
15.75	0.5952E-14
16.37	0.6018E-14
17.02	0.6083E-14
17.69	0.6146E-14
18.39	0.6206E-14
19.11	0.6265E-14
19.86	0.6322E-14
20.65	0.6378E-14
21.46	0.6431E-14
22.31	0.6483E-14
23.19	0.6534E-14
24.10	0.6585E-14
25.05	0.6633E-14
26.04	0.6679E-14
27.06	0.6725E-14
28.13	0.6770E-14
29.24	0.6813E-14
30.39	0.6856E-14
31.59	0.6896E-14
32.84	0.6937E-14
34.13	0.6975E-14
35.48	0.7014E-14
36.87	0.7052E-14
38.33	0.7089E-14
39.84	0.7125E-14
41.41	0.7164E-14
43.04	0.7197E-14
44.74	0.7228E-14
46.50	0.7257E-14
48.33	0.7283E-14
50.24	0.7307E-14
52.22	0.7323E-14
54.28	0.7338E-14
56.42	0.7347E-14
58.64	0.7350E-14
60.95	0.7347E-14
63.35	0.7335E-14
65.85	0.7314E-14
68.45	0.7287E-14
71.14	0.7245E-14
73.95	0.7191E-14
76.86	0.7125E-14
79.89	0.7046E-14
83.04	0.6955E-14
86.31	0.6848E-14
89.72	0.6730E-14
93.25	0.6599E-14
96.93	0.6458E-14
100.7	0.6305E-14
104.7	0.6143E-14
108.8	0.5973E-14
113.1	0.5796E-14
117.6	0.5614E-14
122.2	0.5429E-14
127.1	0.5241E-14
132.1	0.5053E-14
137.3	0.4863E-14
142.7	0.4678E-14
148.3	0.4496E-14
154.1	0.4318E-14
160.2	0.4144E-14
166.5	0.3979E-14
173.1	0.3816E-14
179.9	0.3659E-14
187.0	0.3509E-14
194.4	0.3364E-14
202.0	0.3226E-14
210.0	0.3091E-14
218.3	0.2965E-14
226.9	0.2845E-14
235.8	0.2730E-14
245.1	0.2620E-14
254.8	0.2515E-14
264.8	0.2416E-14
275.3	0.2321E-14
286.1	0.2230E-14
297.4	0.2144E-14
309.1	0.2060E-14
321.3	0.1981E-14
334.0	0.1906E-14
347.1	0.1833E-14
360.8	0.1769E-14
375.0	0.1702E-14
389.8	0.1637E-14
405.2	0.1576E-14
421.2	0.1516E-14
437.8	0.1456E-14
455.0	0.1401E-14
473.0	0.1348E-14
491.6	0.1297E-14
511.0	0.1247E-14
531.1	0.1200E-14
552.0	0.1154E-14
573.8	0.1110E-14
596.4	0.1067E-14
619.9	0.1026E-14
644.4	0.9855E-15
669.8	0.9464E-15
696.2	0.9090E-15
723.6	0.8727E-15
752.1	0.8377E-15
781.8	0.8025E-15
812.6	0.7700E-15
844.6	0.7385E-15
877.9	0.7079E-15
912.5	0.6786E-15
948.5	0.6503E-15
985.9	0.6231E-15
